instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.05,0,1.064829821734028,0.9131561874302943,2,2,0.003962200018577278,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.1,0,1.064829821734028,0.78856125437377,2,2,0.004669300047680736,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.01,0,1.064829821734028,1.064829821734028,2,2,0.0052822999423369765,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.05,0,1.064829821734028,1.064829821734028,2,2,0.0041120999958366156,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.1,0,1.064829821734028,1.064829821734028,2,2,0.003688400029204786,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.01,0,1.064829821734028,1.0088586481738862,2,2,0.0038497999776154757,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.05,0,1.064829821734028,0.7849739543989793,2,2,0.004373299889266491,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.1,0,1.064829821734028,0.6650979225658027,2,2,0.003831899957731366,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.01,1,1.064829821734028,1.11034846961339,2,2,0.003772500087507069,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.05,1,1.064829821734028,1.2100080569731735,2,1,0.004445899976417422,0.0,0.37277147487844386,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.1,1,1.064829821734028,0.982414817493309,2,1,0.004425299935974181,0.0,0.37277147487844386,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.01,1,1.064829821734028,1.064829821734028,2,2,0.003726599970832467,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.05,1,1.064829821734028,1.064829821734028,2,2,0.003638199996203184,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.1,1,1.064829821734028,1.064829821734028,2,2,0.00397670001257211,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.01,1,1.064829821734028,1.0866726723960278,2,2,0.004579799948260188,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.05,1,1.064829821734028,1.174044075216102,2,2,0.00452050007879734,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.1,1,1.064829821734028,0.8999800029290363,2,2,0.004184499965049326,0.49999999999999994,0.5510534846029174,"[[3], [1, 2]]","[[1, 3], [2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.01,2,1.064829821734028,1.0589803630040544,2,2,0.00381649995688349,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.05,2,1.064829821734028,1.0355825279677444,2,2,0.0038091999012976885,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.1,2,1.064829821734028,1.0063352340850455,2,2,0.003971300087869167,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.01,2,1.064829821734028,1.064829821734028,2,2,0.0040065000066533685,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.05,2,1.064829821734028,1.064829821734028,2,2,0.0038379000034183264,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.1,2,1.064829821734028,1.064829821734028,2,2,0.003643499920144677,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.01,2,1.064829821734028,1.0613590794748657,2,2,0.003706099931150675,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.05,2,1.064829821734028,1.0474761105546322,2,2,0.003782199928537011,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.1,2,1.064829821734028,1.030122399539731,2,2,0.004199699964374304,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.01,3,1.064829821734028,1.0498828651777505,2,2,0.003653799998573959,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.05,3,1.064829821734028,0.9900950390690557,2,2,0.0036625999491661787,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.1,3,1.064829821734028,0.9153602562876686,2,2,0.004393300041556358,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.01,3,1.064829821734028,1.064829821734028,2,2,0.003719200030900538,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.05,3,1.064829821734028,1.064829821734028,2,2,0.003624500008299947,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.1,3,1.064829821734028,1.064829821734028,2,2,0.0037167000118643045,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.01,3,1.064829821734028,1.0330495621606586,2,2,0.0038104000268504024,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.05,3,1.064829821734028,0.9059285238671819,2,2,0.003957799985073507,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.1,3,1.064829821734028,0.9503355470613883,2,2,0.004205900011584163,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.01,4,1.064829821734028,1.064829821734028,2,2,0.004023200017400086,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.05,4,1.064829821734028,1.064829821734028,2,2,0.0040194999892264605,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.1,4,1.064829821734028,1.064829821734028,2,2,0.003667999990284443,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.01,4,1.064829821734028,1.064829821734028,2,2,0.003758499980904162,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.05,4,1.064829821734028,1.064829821734028,2,2,0.003683699993416667,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,cerca_empate,b=0.1,4,1.064829821734028,1.064829821734028,2,2,0.0036422000266611576,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.01,4,1.064829821734028,1.1696741792978176,2,2,0.003678299952298403,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.05,4,1.064829821734028,1.3478878333987447,2,1,0.004325199988670647,0.0,0.37277147487844386,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000013.soc,soc,3,617,matriz,todos,b=0.1,4,1.064829821734028,1.2581743701116215,2,1,0.00426549999974668,0.0,0.37277147487844386,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.01,0,0.9894459103163465,1.0197806371421017,2,2,0.003734000027179718,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.05,0,0.9894459103163465,0.7911789232166484,2,3,0.003646800061687827,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.1,0,0.9894459103163465,0.4425161578692496,2,3,0.0036357999779284,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.01,0,0.9894459103163465,0.9894459103163465,2,2,0.004813299980014563,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.05,0,0.9894459103163465,0.9894459103163465,2,2,0.005507500027306378,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.1,0,0.9894459103163465,0.9894459103163465,2,2,0.003297499963082373,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.01,0,0.9894459103163465,1.0582210727716888,2,2,0.0031793999951332808,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.05,0,0.9894459103163465,1.026212734218214,2,2,0.003727799979969859,0.49999999999999994,0.3166226912928757,"[[2], [1, 3]]","[[2, 3], [1]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.1,0,0.9894459103163465,0.7463568668168665,2,2,0.0034789000637829304,0.49999999999999994,0.3166226912928757,"[[2], [1, 3]]","[[2, 3], [1]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.01,1,0.9894459103163465,0.9439272624369844,2,2,0.0032488000579178333,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.05,1,0.9894459103163465,0.7618526708031207,2,2,0.0031394000397995114,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.1,1,0.9894459103163465,0.5725593668105214,2,2,0.0033677000319585204,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.01,1,0.9894459103163465,0.9894459103163465,2,2,0.0041117999935522676,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.05,1,0.9894459103163465,0.9894459103163465,2,2,0.003340299939736724,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.1,1,0.9894459103163465,0.9894459103163465,2,2,0.0032918000360950828,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.01,1,0.9894459103163465,0.9685601490475548,2,2,0.003416599938645959,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.05,1,0.9894459103163465,0.8850171039538721,2,2,0.005252299946732819,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.1,1,0.9894459103163465,0.8557449921466806,2,2,0.004467500024475157,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.01,2,0.9894459103163465,0.9746606557093694,2,2,0.004018699983134866,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.05,2,0.9894459103163465,0.915519636932215,2,2,0.0038344000931829214,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.1,2,0.9894459103163465,0.8415933635480836,2,2,0.0037716999650001526,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.01,2,0.9894459103163465,0.9894459103163465,2,2,0.0036442000418901443,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.05,2,0.9894459103163465,0.9894459103163465,2,2,0.003644699929282069,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.1,2,0.9894459103163465,0.9894459103163465,2,2,0.0037945000221952796,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.01,2,0.9894459103163465,0.9670068486393886,2,2,0.00367600005120039,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.05,2,0.9894459103163465,0.8772506022808022,2,2,0.003656499902717769,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.1,2,0.9894459103163465,0.7091039381921291,2,3,0.003604199970141053,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.01,3,0.9894459103163465,0.9744989537796139,2,2,0.0044472001027315855,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.05,3,0.9894459103163465,0.9147111276326835,2,2,0.00376029999461025,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.1,3,0.9894459103163465,0.8416886543784424,2,2,0.0036277000326663256,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.01,3,0.9894459103163465,0.9894459103163465,2,2,0.003703000023961067,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.05,3,0.9894459103163465,0.9894459103163465,2,2,0.0043876999989151955,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.1,3,0.9894459103163465,0.9894459103163465,2,2,0.00401809997856617,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.01,3,0.9894459103163465,0.9506522258868442,2,2,0.0037217000499367714,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.05,3,0.9894459103163465,0.8241550923300394,2,2,0.0038080000085756183,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.1,3,0.9894459103163465,0.6580781777156517,2,3,0.0036822999827563763,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.01,4,0.9894459103163465,0.9894459103163465,2,2,0.003710299963131547,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.05,4,0.9894459103163465,0.9894459103163465,2,2,0.0036852998891845345,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,aleatoria,b=0.1,4,0.9894459103163465,0.9894459103163465,2,2,0.003825700026936829,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.01,4,0.9894459103163465,0.9894459103163465,2,2,0.0036939000710844994,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.05,4,0.9894459103163465,0.9894459103163465,2,2,0.003625700017437339,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,cerca_empate,b=0.1,4,0.9894459103163465,0.9894459103163465,2,2,0.00365789991337806,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.01,4,0.9894459103163465,0.9715032176784906,2,2,0.00434410001616925,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.05,4,0.9894459103163465,0.8997324471270671,2,2,0.004042299930006266,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,matriz,todos,b=0.1,4,0.9894459103163465,1.0024845563293683,2,2,0.004265900002792478,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.01,0,0.5440313111489035,0.5136965843580059,2,2,0.004012200050055981,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.05,0,0.5440313111489035,0.3923576769615851,2,2,0.005539300036616623,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.1,0,0.5440313111489035,0.4553061566279597,2,2,0.004457899951376021,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.01,0,0.5440313111489035,0.5504333056567683,2,2,0.004024999914690852,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.05,0,0.5440313111489035,0.5760412836882267,2,2,0.004052300006151199,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.1,0,0.5440313111489035,0.60805125622755,2,2,0.004175500012934208,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.01,0,0.5440313111489035,0.488060137705177,2,2,0.0037814000388607383,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.05,0,0.5440313111489035,0.33234755755094625,2,2,0.003766000038012862,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.1,0,0.5440313111489035,0.3026598899832562,2,2,0.003950600046664476,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.01,1,0.5440313111489035,0.5895499590282656,2,2,0.004066699999384582,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.05,1,0.5440313111489035,0.7716245506621293,2,2,0.003738699946552515,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.1,1,0.5440313111489035,0.9992177902174015,2,2,0.004216899978928268,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.01,1,0.5440313111489035,0.5445098558588057,2,2,0.003993100021034479,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.05,1,0.5440313111489035,0.5464240348148297,2,2,0.003704400034621358,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.1,1,0.5440313111489035,0.5488167583643406,2,2,0.003639600006863475,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.01,1,0.5440313111489035,0.5658741618421033,2,2,0.0036857000086456537,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.05,1,0.5440313111489035,0.6532455647072581,2,2,0.005389199941419065,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.1,1,0.5440313111489035,0.8292011302714359,2,2,0.005177900078706443,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.01,2,0.5440313111489035,0.5381818524189299,2,2,0.004072899930179119,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.05,2,0.5440313111489035,0.5147840172662046,2,2,0.004072400042787194,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.1,2,0.5440313111489035,0.5392419793131813,2,2,0.0036964999744668603,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.01,2,0.5440313111489035,0.5310764092459794,2,2,0.0036605000495910645,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.05,2,0.5440313111489035,0.4792568016342833,2,2,0.0037082000635564327,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.1,2,0.5440313111489035,0.5209384515270274,2,2,0.003850199980661273,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.01,2,0.5440313111489035,0.5405605690061566,2,2,0.0036924000596627593,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.05,2,0.5440313111489035,0.526677600085923,2,2,0.0036967999767512083,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.1,2,0.5440313111489035,0.6157800484303069,2,2,0.0038693000096827745,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.01,3,0.5440313111489035,0.529084354592626,2,2,0.004507799982093275,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.05,3,0.5440313111489035,0.4692965284839312,2,2,0.003729299991391599,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.1,3,0.5440313111489035,0.5408589979581191,2,2,0.003659800044260919,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.01,3,0.5440313111489035,0.5087443391928748,2,2,0.003750500036403537,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.05,3,0.5440313111489035,0.5678242922580706,2,2,0.003615099936723709,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.1,3,0.5440313111489035,0.7442591520230726,2,2,0.003672800026834011,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.01,3,0.5440313111489035,0.5122510515755341,2,2,0.0036712000146508217,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.05,3,0.5440313111489035,0.5853578542877825,2,2,0.004383200081065297,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.1,3,0.5440313111489035,0.7793262760824964,2,2,0.0037616000045090914,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.01,4,0.5440313111489035,0.5440313111489035,2,2,0.0036636999575421214,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.05,4,0.5440313111489035,0.5440313111489035,2,2,0.003935000044293702,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,aleatoria,b=0.1,4,0.5440313111489035,0.5440313111489035,2,2,0.004028599942103028,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.01,4,0.5440313111489035,0.5874821436105173,2,2,0.00367569993250072,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.05,4,0.5440313111489035,0.7612854735733885,2,2,0.003691399935632944,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,matriz,cerca_empate,b=0.1,4,0.5440313111489035,0.9568811077624559,2,3,0.0037811000365763903,0.816496580927726,0.847358121330724,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000015.soc,soc,3,1022,matriz,todos,b=0.01,4,0.5440313111489035,0.6488756687126931,2,2,0.003832199960015714,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
