instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.1,0,18.046370967741936,23.358382988129566,1,1,0.2963895999127999,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.01,0,18.046370967741936,17.980095659300947,1,1,0.1871046000160277,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.05,0,18.046370967741936,20.2795602294447,1,1,0.2409839000320062,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.1,0,18.046370967741936,24.69581449157044,1,1,0.5639210999943316,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.01,1,18.046370967741936,17.916845340895122,1,1,0.2854184000752866,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.05,1,18.046370967741936,17.548262905908487,1,1,0.21675969997886568,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.1,1,18.046370967741936,18.677431844574365,1,1,0.21500690001994371,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.01,1,18.046370967741936,18.07187084243576,1,1,0.1667382000014186,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.05,1,18.046370967741936,18.787500787815972,1,1,0.16326170007232577,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.1,1,18.046370967741936,20.63877806299282,1,1,0.1672285000095144,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.01,1,18.046370967741936,18.056372106092475,1,1,0.2419643000466749,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.05,1,18.046370967741936,18.88952764431334,1,1,0.2583050000248477,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.1,1,18.046370967741936,21.985330585697895,1,1,0.26346169994212687,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.01,2,18.046370967741936,17.99647432271462,1,1,0.28456349996849895,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.05,2,18.046370967741936,18.13297153473286,1,1,0.18464550003409386,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.1,2,18.046370967741936,18.635172878079228,1,1,0.2819253000197932,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.01,2,18.046370967741936,18.075755644636168,1,1,0.23497899994254112,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.05,2,18.046370967741936,18.699052208094237,1,1,0.19693440000992268,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.1,2,18.046370967741936,20.195005805124694,1,1,0.1767699000192806,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.01,2,18.046370967741936,17.887176516223327,1,1,0.13292930007446557,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.05,2,18.046370967741936,17.460229122290887,1,1,0.15132989990524948,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.1,2,18.046370967741936,18.660400566385807,1,1,0.19773519993759692,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.01,3,18.046370967741936,18.22837238727178,1,1,0.17029319994617254,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.05,3,18.046370967741936,18.99577730139407,1,1,0.17652039998210967,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.1,3,18.046370967741936,19.707431674085342,1,1,0.3204095000401139,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.01,3,18.046370967741936,18.002019621919512,1,1,0.16799520002678037,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.05,3,18.046370967741936,18.825764550430268,1,1,0.20501389994751662,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.1,3,18.046370967741936,20.79284535845684,1,1,0.24029709992464632,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.01,3,18.046370967741936,17.987225215610298,1,1,0.17737609997857362,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.05,3,18.046370967741936,18.1240956529246,1,1,0.24454029998742044,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.1,3,18.046370967741936,19.114238181467172,1,1,0.17329130007419735,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.01,4,18.046370967741936,17.951124604118604,1,1,0.2266620999434963,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.05,4,18.046370967741936,17.57013914962533,1,1,0.17371989996172488,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.1,4,18.046370967741936,17.141832575971936,1,1,0.16433209995739162,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.01,4,18.046370967741936,18.131734240810115,1,1,0.1638152999803424,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.05,4,18.046370967741936,19.391461782468,1,1,0.1598725999938324,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.1,4,18.046370967741936,21.934936928446195,1,1,0.20718359993770719,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.01,4,18.046370967741936,17.910126241988078,1,1,0.21269539999775589,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.05,4,18.046370967741936,18.57989532404087,1,1,0.15831920003984123,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,todos,b=0.1,4,18.046370967741936,21.416026496277805,1,1,0.21601400000508875,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.01,0,17.69961977186312,17.63152784489515,1,1,0.07641029998194426,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.05,0,17.69961977186312,17.66110600510364,1,1,0.07482249999884516,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.1,0,17.69961977186312,18.3327063985971,1,1,0.06342339992988855,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.01,0,17.69961977186312,17.99113822792619,1,1,0.08077120000962168,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.05,0,17.69961977186312,19.970643531295337,1,1,0.0883826999925077,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.1,0,17.69961977186312,22.740405727922532,1,1,0.3377407999942079,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.01,0,17.69961977186312,17.724252383329876,1,1,0.17034730000887066,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.05,0,17.69961977186312,19.761031773661554,1,1,0.1782668000087142,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.1,0,17.69961977186312,24.24640169873345,1,1,0.9591912999749184,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.01,1,17.69961977186312,17.570094145016288,1,1,0.07377030001953244,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.05,1,17.69961977186312,17.249132217818214,1,1,0.14541350002400577,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.1,1,17.69961977186312,18.416884734796767,1,1,0.14321949996519834,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.01,1,17.69961977186312,17.756505342460997,1,1,0.06952819996513426,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.05,1,17.69961977186312,18.543782407220895,1,1,0.08369319990742952,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.1,1,17.69961977186312,20.40063719460082,1,1,0.1225992999970913,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.01,1,17.69961977186312,17.707905917346327,1,1,0.18747180001810193,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.05,1,17.69961977186312,18.659236647134385,1,1,0.3884192999685183,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.1,1,17.69961977186312,21.823100752844354,1,1,0.397118299966678,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.01,2,17.69961977186312,17.649723126835795,1,1,0.1676105000078678,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.05,2,17.69961977186312,17.774281997025255,1,1,0.15963979996740818,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.1,2,17.69961977186312,18.350270081562602,1,1,0.17983070004265755,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.01,2,17.69961977186312,17.79317278319864,1,1,0.08423979999497533,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.05,2,17.69961977186312,18.56139800780298,1,1,0.08418579993303865,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.1,2,17.69961977186312,20.11109717486952,1,1,0.18989330006297678,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.01,2,17.69961977186312,17.513965169469046,1,1,0.0748674999922514,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.05,2,17.69961977186312,17.262783530189473,1,1,0.2957507000537589,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.1,2,17.69961977186312,18.566699493724396,1,1,0.17170269996859133,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.01,3,17.69961977186312,17.885653449457475,1,1,0.07199959992431104,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.05,3,17.69961977186312,18.66307001573235,1,1,0.13967479998245835,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.1,3,17.69961977186312,19.40442971161754,1,1,0.21744769997894764,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.01,3,17.69961977186312,17.4850583836206,1,1,0.08564289996866137,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.05,3,17.69961977186312,18.380955586661454,1,1,0.08364179998170584,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.1,3,17.69961977186312,20.3850682463832,1,1,0.1360777000663802,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.01,3,17.69961977186312,17.572975163334196,1,1,0.08525579993147403,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.05,3,17.69961977186312,17.639391139711243,1,1,0.13085810001939535,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.1,3,17.69961977186312,18.639329862332964,1,1,0.12452240008860826,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.01,4,17.69961977186312,17.600571126870975,1,1,0.0717966000083834,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.05,4,17.69961977186312,17.21958567237769,1,1,0.07317039999179542,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,aleatoria,b=0.1,4,17.69961977186312,16.81196166955712,1,1,0.12966890004463494,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.01,4,17.69961977186312,17.793362402070503,1,1,0.08799719996750355,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.05,4,17.69961977186312,19.119837882838905,1,1,0.07794230000581592,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,cerca_empate,b=0.1,4,17.69961977186312,21.67973178923363,1,1,0.12723290000576526,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.01,4,17.69961977186312,17.652033970326148,1,1,0.13816420000512153,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.05,4,17.69961977186312,18.486900126863407,1,1,0.18015759997069836,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000012.toc,toc,12,526,matriz,todos,b=0.1,4,17.69961977186312,21.389800912422082,1,1,0.2142265000147745,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.01,0,9.87028824833703,9.855104184826274,1,1,0.04118419997394085,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.05,0,9.87028824833703,9.8298446491868,1,1,0.037593499990180135,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.1,0,9.87028824833703,10.093199406547088,1,1,0.04069080005865544,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.01,0,9.87028824833703,10.25477524169918,1,1,0.040457300026901066,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.05,0,9.87028824833703,12.248473982934552,1,1,0.040490300045348704,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.1,0,9.87028824833703,14.89899062315369,1,1,0.1049927999265492,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.01,0,9.87028824833703,10.043092956144248,1,1,0.09181360004004091,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
