instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000008.soi,soi,7,15,rankings,empate,b=0.3,0,6.383333333333333,7.260714285714285,3,3,0.021806000033393502,0.6428571428571429,2.90952380952381,"[[1, 3, 6, 7], [2], [4, 5]]","[[3, 7], [1, 2, 4, 6], [5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.1,0,6.383333333333333,7.038095238095238,3,2,0.020359799964353442,0.5916079783099616,3.385714285714286,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 4, 6, 7], [2, 5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.2,0,6.383333333333333,7.038095238095238,3,2,0.022133099962957203,0.5916079783099616,3.385714285714286,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 4, 6, 7], [2, 5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.3,0,6.383333333333333,7.550000000000001,3,2,0.02701409999281168,0.3273268353539886,4.723809523809525,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [1, 2, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.1,0,6.383333333333333,6.907142857142857,3,3,0.021364899934269488,0.7857142857142858,1.0333333333333332,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [1, 2, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.2,0,6.383333333333333,6.907142857142857,3,3,0.02059880003798753,0.7857142857142858,1.0333333333333332,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [1, 2, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.3,0,6.383333333333333,7.023809523809524,3,1,0.020101199974305928,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.1,0,6.383333333333333,5.995238095238094,3,2,0.019608099944889545,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.2,0,6.383333333333333,5.995238095238094,3,2,0.01994270004797727,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.3,0,6.383333333333333,7.758333333333334,3,1,0.01845919992774725,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.1,1,6.383333333333333,7.4595238095238106,3,3,0.016658199951052666,1.0,0.0,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 6, 7], [2], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.2,1,6.383333333333333,7.4595238095238106,3,3,0.01695229997858405,1.0,0.0,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 6, 7], [2], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.3,1,6.383333333333333,6.601190476190475,3,2,0.017702499986626208,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.1,1,6.383333333333333,6.295238095238096,3,1,0.02191549993585795,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.2,1,6.383333333333333,6.295238095238096,3,1,0.021430199965834618,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.3,1,6.383333333333333,7.48095238095238,3,2,0.022408700082451105,0.545544725589981,2.6761904761904773,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 6, 7], [5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.1,1,6.383333333333333,6.469047619047619,3,2,0.019209600053727627,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.2,1,6.383333333333333,6.469047619047619,3,2,0.01888480002526194,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.3,1,6.383333333333333,4.857142857142857,3,1,0.01636440004222095,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.1,1,6.383333333333333,6.604761904761905,3,2,0.017749999999068677,0.9258200997725515,0.3428571428571425,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 6, 7], [2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.2,1,6.383333333333333,6.604761904761905,3,2,0.017821500077843666,0.9258200997725515,0.3428571428571425,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 6, 7], [2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.3,1,6.383333333333333,6.70952380952381,3,2,0.021513500018045306,0.545544725589981,2.6761904761904773,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 6, 7], [5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.1,2,6.383333333333333,6.476190476190475,3,3,0.021059099934063852,0.7857142857142858,2.033333333333333,"[[1, 3, 6, 7], [2], [4, 5]]","[[7], [1, 2, 3, 6], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.2,2,6.383333333333333,6.476190476190475,3,3,0.0232193999690935,0.7857142857142858,2.033333333333333,"[[1, 3, 6, 7], [2], [4, 5]]","[[7], [1, 2, 3, 6], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.3,2,6.383333333333333,7.1345238095238095,3,2,0.01776459999382496,0.6943650748294137,1.942857142857143,"[[1, 3, 6, 7], [2], [4, 5]]","[[3, 6, 7], [1, 2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.1,2,6.383333333333333,7.0285714285714285,3,3,0.014636099920608103,0.7590721152765897,1.7428571428571438,"[[1, 3, 6, 7], [2], [4, 5]]","[[3, 6, 7], [1, 2, 4], [5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.2,2,6.383333333333333,7.0285714285714285,3,3,0.013707400066778064,0.7590721152765897,1.7428571428571438,"[[1, 3, 6, 7], [2], [4, 5]]","[[3, 6, 7], [1, 2, 4], [5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.3,2,6.383333333333333,7.464285714285714,3,1,0.015074700000695884,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.1,2,6.383333333333333,6.871428571428572,3,2,0.021283899899572134,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.2,2,6.383333333333333,6.871428571428572,3,2,0.019451400032266974,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.3,2,6.383333333333333,5.764285714285714,3,1,0.015944500104524195,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.1,2,6.383333333333333,6.2904761904761894,3,2,0.01499219995457679,0.9258200997725515,0.3428571428571425,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 6, 7], [2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.2,2,6.383333333333333,6.2904761904761894,3,2,0.0155627999920398,0.9258200997725515,0.3428571428571425,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 6, 7], [2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.3,2,6.383333333333333,6.903571428571429,3,2,0.018609899911098182,0.545544725589981,2.6761904761904773,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 6, 7], [5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.1,3,6.383333333333333,5.936904761904762,3,2,0.018276499933563173,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.2,3,6.383333333333333,5.936904761904762,3,2,0.018152099917642772,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.3,3,6.383333333333333,7.122619047619047,3,2,0.01851540000643581,0.9258200997725515,0.3428571428571425,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 6, 7], [2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.1,3,6.383333333333333,5.840476190476191,3,1,0.016049700090661645,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.2,3,6.383333333333333,5.840476190476191,3,1,0.015975599992088974,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.3,3,6.383333333333333,4.861904761904762,3,2,0.01841339992824942,0.3273268353539886,5.690476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[7], [1, 2, 3, 4, 5, 6]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.1,3,6.383333333333333,7.321428571428571,3,2,0.019505799980834126,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.2,3,6.383333333333333,7.321428571428571,3,2,0.0188477000920102,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.3,3,6.383333333333333,4.609523809523809,3,1,0.015898700105026364,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.1,3,6.383333333333333,7.1726190476190474,3,2,0.01828890002798289,0.9258200997725515,0.3428571428571425,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 6, 7], [2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.2,3,6.383333333333333,7.1726190476190474,3,2,0.0188133999472484,0.9258200997725515,0.3428571428571425,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 3, 6, 7], [2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.3,3,6.383333333333333,7.2178571428571425,3,2,0.0269641000777483,0.545544725589981,4.4904761904761905,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 5, 6, 7], [4]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.1,4,6.383333333333333,7.8047619047619055,3,4,0.01915890001691878,0.7778444682625973,1.6333333333333329,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [7], [1, 2, 6], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.2,4,6.383333333333333,7.8047619047619055,3,4,0.018376599997282028,0.7778444682625973,1.6333333333333329,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [7], [1, 2, 6], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,empate,b=0.3,4,6.383333333333333,5.961904761904761,3,2,0.021544400020502508,0.8451542547285165,0.43333333333333357,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.1,4,6.383333333333333,6.119047619047619,3,2,0.017813900019973516,0.545544725589981,2.6761904761904773,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 6, 7], [5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.2,4,6.383333333333333,6.119047619047619,3,2,0.017658600001595914,0.545544725589981,2.6761904761904773,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 6, 7], [5]]"
00068-00000008.soi,soi,7,15,rankings,intercambio,b=0.3,4,6.383333333333333,4.866666666666666,3,1,0.01923850004095584,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.1,4,6.383333333333333,7.1571428571428575,3,3,0.022780600003898144,0.7857142857142858,1.0333333333333332,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [1, 2, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.2,4,6.383333333333333,7.1571428571428575,3,3,0.03246169991325587,0.7857142857142858,1.0333333333333332,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [1, 2, 6, 7], [4, 5]]"
00068-00000008.soi,soi,7,15,rankings,local,b=0.3,4,6.383333333333333,6.0476190476190474,3,1,0.030016600037924945,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.1,4,6.383333333333333,7.347619047619048,3,3,0.02749569993466139,0.8280786712108251,1.1428571428571423,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [1, 6, 7], [2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.2,4,6.383333333333333,7.347619047619048,3,3,0.02283330005593598,0.8280786712108251,1.1428571428571423,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [1, 6, 7], [2, 4, 5]]"
00068-00000008.soi,soi,7,15,rankings,movimiento,b=0.3,4,6.383333333333333,6.404761904761905,3,1,0.02146570000331849,0.0,5.590476190476192,"[[1, 3, 6, 7], [2], [4, 5]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.1,0,6.986466165413539,11.156889773453237,7,5,0.07718190003652126,0.8035073760083702,4.926315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [10], [2, 5, 6, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.2,0,6.986466165413539,11.413531377463263,7,6,0.03947040007915348,0.456025132744326,14.926315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 9], [10], [2], [5, 6, 7, 8], [3]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.3,0,6.986466165413539,12.275540678791451,7,5,0.04159919999074191,0.9106416928094863,2.7263157894736834,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.1,0,6.986466165413539,14.82868043549158,7,6,0.04723459994420409,0.8183436998901047,5.726315789473683,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1], [2], [9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.2,0,6.986466165413539,17.31025335173942,7,2,0.07972179993521422,0.31234752377721214,25.471512113617376,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2, 3], [1, 4, 5, 6, 7, 8, 9, 10]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.3,0,6.986466165413539,18.34618632141725,7,3,0.5510320999892429,0.5302878133549992,21.32531328320802,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [1, 2, 4, 5, 6, 8, 9, 10], [7]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.1,0,6.986466165413539,10.96935341919862,7,5,0.05013600003439933,0.9106416928094863,2.7263157894736834,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.2,0,6.986466165413539,17.06585313551258,7,4,0.07472070003859699,0.4463036991443369,19.471512113617372,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 5, 6, 7, 8, 9, 10], [2]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.3,0,6.986466165413539,16.929250934823692,7,2,0.060848699999041855,-0.31234752377721214,37.47151211361738,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 4, 5, 6, 7, 8, 9, 10], [2, 3]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.1,0,6.986466165413539,9.117891654269362,7,6,0.04348360002040863,0.9877295966495896,0.1578947368421062,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.2,0,6.986466165413539,13.37083975535988,7,6,0.0391438000369817,0.912050265488652,0.9263157894736826,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [10], [5, 6, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.3,0,6.986466165413539,12.85958300385545,7,6,0.0541618000715971,0.7161039575709525,9.71345029239766,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [4], [1, 9], [5, 6, 10], [8], [2, 7]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.1,1,6.986466165413539,9.953746442755731,7,7,0.039286999963223934,0.8916309815169777,2.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [10], [2, 5], [6], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.2,1,6.986466165413539,17.36574747921497,7,5,0.3768408000469208,0.8986182904354195,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [4], [1, 9], [2, 5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.3,1,6.986466165413539,15.220519212469679,7,5,0.050424200017005205,0.6963730592072542,8.72631578947368,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2], [4], [3], [1, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.1,1,6.986466165413539,15.935948605917645,7,6,0.056289899977855384,0.8183436998901047,5.726315789473683,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1], [2], [9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.2,1,6.986466165413539,17.67295734880874,7,2,0.06863829994108528,0.31234752377721214,25.471512113617376,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2, 3], [1, 4, 5, 6, 7, 8, 9, 10]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.3,1,6.986466165413539,14.66418541898418,7,3,0.05107659997884184,0.18938850476964256,28.471512113617376,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [1, 4, 5, 6, 7, 8, 9, 10], [2]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.1,1,6.986466165413539,14.706321507869495,7,5,0.04670339997392148,0.6428059008066962,10.726315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [5, 6, 7, 8, 10], [2]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.2,1,6.986466165413539,9.536499448264156,7,4,0.035855200025253,0.4463036991443369,19.471512113617372,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 5, 6, 7, 8, 9, 10], [2]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.3,1,6.986466165413539,19.637535460755277,7,4,0.0741735000628978,0.5100613704506707,17.471512113617372,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2], [4], [3], [1, 5, 6, 7, 8, 9, 10]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.1,1,6.986466165413539,9.1296746768883,7,7,0.03408879996277392,0.9252891980686573,0.7684210526315782,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [9], [1], [2], [10], [5, 6, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.2,1,6.986466165413539,12.572373893736124,7,6,0.029219900025054812,0.93834311681711,2.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [4], [1, 9], [2], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.3,1,6.986466165413539,12.655701866073384,7,3,0.041487200069241226,0.6451416204711966,11.726315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2, 3], [1, 4, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.1,2,6.986466165413539,10.372006442130282,7,7,0.036545900045894086,0.9024390243902439,4.000000000000001,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [4], [9], [2], [1], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.2,2,6.986466165413539,12.47895183591778,7,3,0.05974240007344633,0.7513913622228603,9.049122807017543,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 5, 9, 10], [6, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.3,2,6.986466165413539,11.085314668132007,7,4,0.05042640003375709,0.34317639027649555,19.71578947368421,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2, 4], [1, 9, 10], [5, 6, 7, 8], [3]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.1,2,6.986466165413539,12.882369470914362,7,5,0.07175460003782064,0.806897769757798,5.5695906432748545,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9, 10], [2, 5, 6, 8], [7]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.2,2,6.986466165413539,15.151724230362,7,4,0.05680190003477037,0.7655473321552593,6.791979949874686,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [2, 3], [1, 6, 9, 10], [5, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.3,2,6.986466165413539,11.63910891310272,7,3,0.04428670008201152,0.6187251285745444,14.471512113617372,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [2, 3], [1, 5, 6, 7, 8, 9, 10]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.1,2,6.986466165413539,12.172714763736435,7,5,0.05580349999945611,0.31234752377721214,20.71578947368421,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2], [4], [1, 9, 10], [5, 6, 7, 8], [3]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.2,2,6.986466165413539,11.926307301229903,7,5,0.04804489994421601,0.7983723279170815,8.504093567251463,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [9], [2], [1, 5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.3,2,6.986466165413539,17.925795326104925,7,4,0.10296589997597039,0.12751534261266767,27.471512113617376,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [2], [1, 5, 6, 7, 8, 9, 10], [3]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.1,2,6.986466165413539,11.636512180629827,7,7,0.04292520007584244,0.8752735657406219,2.7684210526315782,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [9], [1], [10], [2], [5, 6, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.2,2,6.986466165413539,11.64017284744839,7,7,0.047535300021991134,0.6001875879364263,12.701754385964911,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [9], [1], [2], [5, 6, 7, 10], [3], [8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.3,2,6.986466165413539,11.720049901938447,7,6,0.0442826000507921,0.9877295966495896,1.0,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [9], [1, 2], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.1,3,6.986466165413539,10.872230487091167,7,6,0.052351900027133524,0.9877295966495896,0.1578947368421062,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.2,3,6.986466165413539,12.411474765344735,7,6,0.04515929997432977,0.93834311681711,2.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1], [2, 9], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.3,3,6.986466165413539,14.731718333266324,7,5,0.08999839995522052,0.912050265488652,4.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [1, 4, 9], [2], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.1,3,6.986466165413539,14.715553589856995,7,6,0.03847010002937168,0.8183436998901047,5.726315789473683,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1], [2], [9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.2,3,6.986466165413539,20.569130937861587,7,2,0.07742620003409684,0.31234752377721214,25.471512113617376,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2, 3], [1, 4, 5, 6, 7, 8, 9, 10]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.3,3,6.986466165413539,15.091239238917257,7,2,0.04658650001510978,0.31234752377721214,25.471512113617376,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2, 3], [1, 4, 5, 6, 7, 8, 9, 10]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.1,3,6.986466165413539,15.147600730882463,7,6,1.4220902000088245,0.6863527805529911,10.357894736842105,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [9], [1, 5, 6, 8, 10], [2], [7]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.2,3,6.986466165413539,11.803656646071506,7,3,0.04766309994738549,0.6187251285745444,14.471512113617372,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [2, 3], [1, 5, 6, 7, 8, 9, 10]]"
